TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20091112,11.42,100.973,176.261,1.731,200.1488125,86.450125,386.83,11.1235,0.967279,-1.02068,0.875,2.4684,3.47456
20091113,10.474,24.134,174.129,0.161,47.47433333,47.290375,400.687,-0.857681,-14.3053,1.02897,1,2.40556,1.37099
20091114,14.32,37.321,172.04,0.121,73.45414583,63.19791667,385.693,3.10546,-7.79939,0.818548,0.979167,2.78625,1.93847
20091115,13.333,19.353,169.995,0.13,40.0475,39.58860417,387.249,1.74796,-6.7395,1.60314,1,2.64487,0.999392
20091116,14.059,51.749,167.995,0.99,99.96810417,82.79360417,382.99,7.86326,-5.75176,0.153838,1,2.67327,2.43756
20091117,13.26,31.331,166.041,0.064,60.88941667,60.5386875,388.579,3.77134,-4.64707,0.639601,1,2.55337,1.83944
20091118,12.895,79.115,164.134,1.961,155.7439375,84.72422917,388.036,14.1418,-5.52821,-0.637648,0.916667,2.47772,2.88719
20091119,11.378,54.186,162.273,0.652,103.6253125,95.95439583,394.143,7.2879,-3.12323,-0.540251,0.979167,2.29618,2.90684
20091120,12.096,52.563,160.461,0.934,98.87104167,90.29204167,391.315,9.48941,-4.63551,-0.454769,0.979167,2.3218,2.80814
20091121,12.932,18.638,158.697,0.168,36.97077083,36.58947917,385.551,2.19007,-5.3028,1.426,1,2.35522,0.878509
20091122,13.392,62.928,156.982,2.761,122.9768333,69.42535417,377.018,13.7361,-23.1828,-0.0388655,1,2.35442,2.27442
20091123,13.045,75.319,155.317,5.311,141.386,96.4163125,371.936,18.6124,-19.8469,-0.992716,1,2.29302,3.28576
20091124,12.761,81.841,153.703,5.1,135.4395217,84.21297917,372.385,22.0634,-21.6987,-1.53489,1,2.26641,3.72296
20091125,8.731,81.648,152.14,0.779,148.04775,111.8635417,392.667,5.91101,3.31794,-0.68901,0.958333,1.9282,2.61946
20091126,11.675,88.891,150.629,4.507,172.2209583,59.65691667,375.801,16.8666,-9.76349,-0.97125,1,2.17852,3.19224
20091127,10.425,67.72,149.17,4.136,127.6253125,96.73245833,377.953,21.1535,-21.2308,-0.761396,1,2.07444,2.84391
20091128,9.228,89.129,147.764,3.009,167.6797083,58.583125,381.462,16.0134,-9.91353,-1.54693,1,1.97507,3.52392
20091129,10.291,38.78,146.412,3.066,73.39764583,65.98170833,381.602,11.5295,-31.5084,-0.513223,1,2.06804,2.59662
20091130,7.601,75.84,145.114,3.479,137.8158958,81.23520833,380.888,14.5869,-9.51677,-0.875664,1,1.82132,2.69703
20091201,6.637,51.857,143.87,3.598,99.22147917,57.7844375,384.617,14.2697,-43.5809,-0.60055,1,1.71487,2.31542
20091202,4.919,62.688,142.68,2.663,119.9236042,93.19104167,385.506,13.23,0.430102,-1.1512,0.75,1.54708,2.88967
20091203,7.975,20.227,141.546,1.44,40.49254167,39.48922917,389.847,0.825915,-21.4789,0.379484,1,1.7345,1.35565
20091204,7.428,97.528,140.468,3.971,180.6635,46.91783333,380.851,27.0222,-62.4195,-0.758063,1,1.63916,2.39724
20091205,9.472,58.448,139.445,3.018,112.8941042,81.394375,379.535,8.87756,-31.8237,-1.16932,1,1.73692,2.89819
20091206,8.635,24.625,138.479,0.302,47.99560417,47.526125,393.983,1.72173,-8.74563,0.325002,1,1.64443,1.31943
20091207,11.043,24.704,137.57,0.075,48.94404167,48.54575,392.285,1.04786,-7.73375,-0.124828,1,1.79386,1.91869
20091208,11.015,77.283,136.718,4.677,142.0502292,79.53785417,377.366,16.5694,-26.5837,-1.64559,1,1.76681,3.22777
20091209,12.456,90.819,135.923,4.277,177.8961458,64.18485417,379.749,12.0292,-15.2473,-1.05549,0.979167,1.84314,2.89625
20091210,10.938,70.227,135.186,3.055,135.8664792,78.76108333,382.858,8.87868,-23.6187,-0.786272,1,1.72038,2.47537
20091211,7.849,91.903,134.507,4.196,174.5680417,44.19297917,383.987,23.9958,-21.6731,-1.1721,1,1.53244,2.67259
20091212,6.335,81.586,133.885,4.386,155.0545208,48.92529167,387.682,19.4434,-21.1226,-1.25754,0.916667,1.453,2.58211
20091213,2.183,12.274,133.323,1.598,25.042625,24.66260417,402.636,1.27846,-11.34,0.500863,1,1.19181,0.690945
20091214,2.681,41.53,132.819,2.201,76.45841667,70.87022917,400.169,4.20232,-11.7161,-0.993088,1,1.24872,2.2418
20091215,0.443,85.916,132.373,2.371,154.068375,61.76252083,400.138,3.1135,-7.56275,-0.740572,1,1.1331,1.87368
20091216,-1.457,80.927,131.987,2.075,142.4743542,66.82366667,397.434,3.40889,3.05651,-0.44311,1,1.06526,1.50877
20091217,-1.517,83.839,131.66,2.65,152.6120208,53.88075,395.672,3.6698,-11.1883,0.715561,1,1.12931,0.414808
20091218,0.009,61.497,131.392,2.442,113.0221667,62.38320833,392.824,3.15764,-6.40881,0.21381,1,1.30366,1.09007
20091219,-2.457,88.341,131.182,2.289,156.6059583,56.9169375,395.987,1.29249,22.8912,0.960088,1,1.17473,0.219119
20091220,0.37,88.516,131.033,2.732,163.0520417,50.70129167,392.358,3.86203,-0.886671,-0.0859648,1,1.501,1.58719
20091221,3.727,3.428,130.943,0.621,7.976333333,7.784854167,404.106,-0.540334,-27.154,1.45914,1,1.88569,0.426751
20091222,8.593,8.563,130.912,0,17.4788125,17.353875,411.666,1.04316,-13.0697,1.70294,1,2.42152,0.718579
20091223,7.854,12.124,130.941,1.213,24.77589583,24.5153125,398.272,1.18145,-31.4064,1.82018,1,2.39755,0.575473
20091224,10.509,5.463,131.03,0.208,12.15754167,11.80947917,403.401,2.25463,-34.6509,1.6604,1,2.75209,1.08853
20091225,8.108,83.36,131.179,4.196,157.5150417,52.47035417,395.634,8.68427,-12.995,-0.190383,0.9375,2.53616,2.64312
20091226,3.289,23.447,131.388,1.778,46.45245833,46.26875,392.144,0.554885,-37.4492,0.921632,1,2.02256,1.10092
20091227,6.464,68.651,131.655,3.164,129.4303125,50.224625,395.503,3.58954,-14.8275,-0.167267,1,2.33741,2.5029
20091228,6.185,47.531,131.983,1.146,92.67102083,81.8739375,393.832,2.65217,-21.448,-0.304503,1,2.26731,2.57122
20091229,7.843,42.081,132.37,0.024,82.43852083,70.2233125,393.998,1.73596,-13.8257,0.14545,1,2.40701,2.25812
20091230,9.805,59.34,132.816,0.154,119.3711667,50.48095833,404.354,4.93907,-1.60177,0.107574,1,2.58294,2.4543
20091231,8.06,60.09,133.322,0.072,112.7258542,85.06779167,407.441,1.94087,-8.4879,-0.70156,1,2.50925,3.18932
20100101,6.831,39.509,133.887,2.131,-9999,70.64275,376.863,-2.16403,-42.2733,-0.333662,1,1.56067,1.89259
20100102,2.365,79.492,134.512,3.153,-9999,55.11704167,373.491,13.9422,-13.1088,-0.722003,1,1.29159,2.00096
20100103,-0.211,39.607,135.195,2.16,-9999,73.18352083,377.682,7.55776,8.21424,0.281501,1,1.13917,0.823999
20100104,1.961,13.762,135.937,0.001,-9999,27.74310417,390.074,0.958733,0.9399,0.814278,1,1.27251,0.476279
20100105,3.66,31.514,136.738,0.344,-9999,59.66897917,388.315,2.61793,-9.53523,0.0794829,1,1.44976,1.35792
20100106,1.044,97.058,137.597,2.672,-9999,47.7171875,376.371,9.78816,-13.188,-0.330639,1,1.3695,1.68849
20100107,-0.624,22.588,138.515,0.841,-9999,41.20716667,385.39,1.0976,-8.42376,0.835356,1,1.33551,0.51152
20100108,0.334,15.062,139.491,0.86,-9999,25.83385417,385.374,-0.17755,-51.9974,0.694555,1,1.43197,0.827355
20100109,-2.393,31.236,140.523,1.795,-9999,58.51122917,395.702,0.0471005,70.675,1.20854,1,1.24292,0.0343823
20100110,-2.323,91.111,141.615,1.818,-9999,74.43025,388.945,1.05404,36.0864,0.586445,1,1.25441,0.667967
20100111,-1.898,91.186,142.763,1.656,-9999,66.46858333,389.696,4.86526,10.7266,0.0126581,1,1.28212,1.27773
20100112,-1.91,60.754,143.967,0.867,-9999,67.8801875,397.545,0.857124,7.40304,0.824865,1,1.19176,0.369868
20100113,4.279,63.114,145.228,0.714,-9999,83.93083333,383.979,3.98763,-1.58289,-0.555851,1,1.47539,2.03444
20100114,4.761,3.81,146.545,0.003,-9999,8.968104167,398.815,0.232716,-21.1825,0.764563,1,1.36831,0.601997
20100115,6.335,101.072,147.918,2.098,-9999,55.53283333,377.985,2.48523,-5.68125,-0.971506,1,1.38585,2.35203
20100116,3.141,35.398,149.345,0.174,-9999,67.30052083,392.414,-0.692036,-5.89248,-0.0323617,1,1.19115,1.22211
20100117,7.344,48.538,150.828,2.263,-9999,89.2216875,381.307,6.06022,-27.5997,-0.744577,1,1.39297,2.13158
20100118,6.869,106.524,152.364,4.102,-9999,46.270375,368.48,15.8859,6.94869,-1.16414,0.979167,1.34431,2.37509
20100119,4.253,15.856,153.955,1.696,-9999,30.42525,378.417,1.93506,-14.8229,0.660333,1,1.18955,0.538108
20100120,6.629,33.021,155.598,1.191,-9999,60.08479167,382.656,-0.499507,-27.0613,0.0174269,1,1.32991,1.32194
20100121,7.525,111.283,157.294,4.067,-9999,48.85302083,368.109,11.7735,-11.9055,-0.985139,1,1.40773,2.39889
20100122,4.392,108.715,159.042,3.031,-9999,49.619875,374.314,17.8496,22.9063,-1.14264,0.916667,1.27075,2.39453
20100123,2.896,40.593,160.842,0.631,-9999,71.99395833,385.103,1.694,0.738551,-0.227657,0.979167,1.21552,1.44375
20100124,5.02,20.947,162.692,0.01,-9999,42.2450625,393.608,0.801061,-2.06217,0.531308,1,1.36009,0.833511
20100125,6.237,51.191,164.593,1.899,-9999,92.25614583,381.808,6.22503,-13.8872,-0.284984,0.979167,1.44246,1.76791
20100126,3.328,117.143,166.542,2.41,-9999,65.32939583,384.011,11.4579,0.970261,-1.15678,0.979167,1.25068,2.40746
20100127,2.778,109.519,168.541,3.278,-9999,66.85858333,389.368,10.2581,10.3779,-0.997584,0.958333,1.19308,2.19067
20100128,2.231,85.596,170.587,2.814,-9999,85.81020833,386.018,0.550102,-5.08343,-0.935962,0.979167,1.13683,2.07314
20100129,5.207,75.285,172.68,2.596,-9999,102.8669583,377.314,4.77976,-23.2537,-1.1339,1,1.27018,2.40483
20100130,3.866,70.397,174.819,2.56,-9999,80.43704167,376.484,2.44744,-22.2208,-0.932608,1,1.1788,2.11141
20100131,1.253,130.724,177.005,3.758,-9999,54.20375,376.373,13.2145,23.1716,-0.800442,0.895833,1.02631,1.82684
20100201,1.242,133.534,179.235,4.052,-9999,56.57058333,376.861,12.926,15.2817,-0.440789,0.895833,1.02518,1.46597
20100202,4.217,129.621,181.508,3.884,-9999,78.18879167,377.151,14.1693,6.4111,-1.19101,1,1.19729,2.3883
20100203,5.608,132.779,183.824,4.046,-9999,55.288625,378.592,16.8156,23.8578,-1.21508,1,1.29372,2.5088
20100204,4.714,13.027,186.183,0.346,-9999,26.33716667,395.157,-0.260076,-21.9142,1.0113,1,1.2715,0.260204
20100205,7.716,91.236,188.583,2.253,-9999,88.11941667,385.408,1.47104,-37.7756,-1.01486,1,1.46016,2.47502
20100206,7.61,114.961,191.022,2.846,-9999,78.94247917,381.135,-5.2038,-65.5844,-0.876437,1,1.48826,2.3647
20100207,7.81,139.303,193.5,4.71,-9999,53.42466667,378.405,17.7338,-11.8758,-0.916454,1,1.53423,2.45068
20100208,3.514,110.28,196.017,1.619,-9999,85.45275,382.924,5.39953,30.268,-0.611115,1,1.31958,1.93069
20100209,3.655,29.103,198.571,0.487,-9999,57.44572917,389.93,2.0655,-49.0095,0.146716,0.979167,1.35448,1.20467
20100210,1.448,149.241,201.161,2.994,-9999,76.90508333,383.143,1.17578,26.7415,-0.566369,1,1.23265,1.79902
20100211,-2.809,101.095,203.786,2.001,-9999,100.4657917,388.257,-1.55676,46.164,0.611828,1,0.984489,0.372662
20100212,-1.709,139.841,206.444,2.45,-9999,116.3180417,389.847,1.3133,47.0873,-0.0241883,1,1.04702,1.07121
20100213,-0.864,144.963,209.136,2.703,-9999,106.0732083,385.454,6.09413,31.3024,-0.486676,1,1.08067,1.56735
20100214,-0.434,144.955,211.859,2.416,-9999,106.1635417,387.408,3.24281,44.7766,-0.495705,1,1.08458,1.58029
20100215,-0.862,145.301,214.613,2.417,-9999,97.948625,389.336,8.26853,56.0723,-0.218463,1,1.0426,1.25537
20100216,2.209,18.226,217.397,0.467,-9999,37.89816667,399.136,0.790032,-9.52923,0.725481,1,1.18765,0.477725
20100217,7.627,9.628,220.209,0,-9999,21.6455,405.38,0.0164513,-15.1809,1.18142,1,1.46453,0.281778
20100218,8.494,136.139,223.049,2.25,-9999,84.9316875,380.96,25.0895,19.2696,-1.34864,0.958333,1.54691,2.90106
20100219,7.209,47.053,225.914,2.372,-9999,88.00583333,382.293,10.8877,-45.9768,-0.515265,1,1.52844,2.04334
20100220,5.065,128.643,228.805,2.975,-9999,99.45085417,376.055,7.82253,-8.27608,-1.34865,1,1.45341,2.79295
20100221,5.723,84.098,231.719,0.621,-9999,125.4626667,381.684,1.47513,1.49137,-1.04896,1,1.54,2.58828
20100222,7.082,9.358,234.657,0,-9999,20.73952083,396.266,1.1098,-6.78073,1.31232,1,1.66454,0.352715
20100223,9.723,107.676,237.616,0.686,-9999,144.8858958,386.162,14.3688,18.2952,-1.20669,1,1.87811,3.13486
20100224,9.461,110.803,240.595,2.719,-9999,109.7936875,381.862,21.1266,-3.68278,-0.848261,1,1.90515,2.75798
20100225,8.75,86.908,243.593,0.473,-9999,155.0414583,385.082,4.7079,8.70845,-1.28108,1,1.89077,3.14696
20100226,9.717,171.584,246.61,3.97,-9999,80.82397917,374.756,14.683,-1.57127,-1.09813,1,1.97748,3.07886
20100227,6.802,43.573,249.644,0.766,-9999,77.35529167,385.998,3.78815,-12.4784,-0.0757581,0.979167,1.79573,1.81722
20100228,10.812,104.648,252.692,4.258,-9999,145.7221875,374.939,26.7445,-31.2349,-1.437,1,2.07233,3.51287
20100301,7.722,123.211,255.757,3.298,-9999,162.7240833,377.16,22.17,4.77365,-1.74353,0.979167,1.81342,3.62426
20100302,8.554,177.913,258.834,3.476,-9999,100.39275,374.265,29.3835,47.3229,-1.98827,0.958333,1.82492,3.78299
20100303,5.881,18.237,261.924,0.32,-9999,38.27395833,388.082,0.767901,-10.71,0.700823,1,1.60723,0.834421
20100304,7.72,67.049,265.025,2.5,-9999,93.94016667,382.849,16.3846,-35.0499,-0.889416,1,1.62735,2.46
20100305,6.294,211.206,268.136,6.61,-9999,72.48458333,375.626,48.2131,32.875,-2.106,0.958333,1.31773,3.38428
20100306,4.119,203.555,271.255,5.42,-9999,82.10802083,377.067,27.1891,53.8605,-2.32484,0.958333,1.06855,3.35743
20100307,1.117,159.379,274.384,2.248,-9999,133.8161739,381.237,19.3891,50.6145,-1.86278,1,0.952744,2.81708
20100308,0.268,73.338,277.518,0.167,-9999,142.6560208,380.279,8.49697,0.990479,-1.05275,1,0.939211,1.9886
20100309,-0.279,189.422,280.658,3.181,-9999,133.9163125,378.62,30.9396,48.148,-2.22249,0.979167,0.93909,3.16158
20100310,-0.221,194.233,283.802,2.971,-9999,160.5181667,378.342,32.7076,49.5184,-2.05376,1,0.966905,3.02067
20100311,1.026,190.484,286.95,2.875,-9999,191.6606667,378.132,32.8945,53.8906,-2.00334,0.958333,1.05644,3.02942
20100312,4.688,205.792,290.1,4.821,-9999,139.6094375,376.467,32.2718,48.3643,-2.11136,0.6875,1.28071,3.39323
20100313,6.447,212.979,293.252,5.786,-9999,148.1773542,377.296,35.3635,46.8126,-2.43794,0.354167,1.40911,3.85142
20100314,7.557,223.225,296.403,5.95,-9999,108.5715,378.813,41.7902,46.5975,-2.42369,0,1.5061,3.9085
20100315,7.925,226.286,299.554,6.642,-9999,96.01429167,378.181,43.5822,42.9414,-2.37128,0,1.5632,3.90526
20100316,9.804,225.766,302.703,7.695,-9999,82.61283333,377.626,40.7345,35.7139,-2.39255,0,1.71091,4.09878
20100317,8.097,222.337,305.849,4.046,-9999,106.5366042,380.58,41.5116,35.3883,-2.81969,0,1.64593,4.46505
20100318,8.312,119.892,308.991,0.855,-9999,184.3277917,383.383,24.7924,-7.90679,-1.17269,0,1.69546,2.86815
20100319,9.385,41.559,312.129,0.363,-9999,81.56241667,382.175,10.3185,-31.6147,0.889664,0,1.80012,0.910456
20100320,9.303,27.82,315.26,0,-9999,58.93025,384.202,3.79265,-23.5382,0.950353,0.520833,1.83282,0.852719
20100321,11.993,94.412,318.385,0.22,-9999,160.5410625,379.221,23.5113,-21.392,-0.393949,0.875,2.04889,2.44284
20100322,12.055,109.137,321.502,0.835,-9999,195.3400417,379.401,24.1617,-5.31128,-1.22301,0.875,2.09449,3.3175
20100323,12.301,224.453,324.61,2.39,-9999,149.8148542,380.056,41.0246,40.2546,-2.40795,0.958333,2.15246,4.56041
20100324,10.844,103.537,327.709,0.928,-9999,165.257375,381.585,24.2177,-3.04283,-0.790699,1,2.09321,2.88391
20100325,10.577,12.225,330.798,0,-9999,26.537625,382.492,4.32179,-32.6982,2.06309,1,2.11418,0.0510891
20100326,12.11,235.549,333.875,4.657,-9999,81.51770833,378.16,42.7643,40.9105,-1.95991,0.9375,2.26492,4.22482
20100327,10.744,233.366,336.939,4.518,-9999,118.1038958,378.947,50.6462,16.4521,-1.76467,1,2.20641,3.97108
20100328,11.923,168.592,339.991,4.641,-9999,215.1956667,376.366,34.1079,15.3722,-2.19886,0.979167,2.40453,4.60339
20100329,10.305,139.383,343.028,1.091,-9999,207.4718333,386.981,19.1527,36.7016,-1.90137,1,2.43147,4.33284
20100330,9.764,167.458,346.052,2.692,-9999,157.7562917,384.339,41.6418,-16.7141,-1.63575,1,2.48431,4.11738
20100331,9.724,239.991,349.059,4.142,-9999,145.851625,380.316,40.9666,45.1509,-2.36142,1,2.50284,4.86426
20100401,8.323,211.449,352.05,4.301,-9999,190.4613958,380.685,42.2202,25.6988,-2.76175,1,2.38927,5.15102
20100402,8.666,226.669,355.024,3.342,-9999,166.0766875,382.823,44.2233,67.8877,-3.09956,1,2.38714,5.4867
20100403,9.352,63.363,357.98,0.547,-9999,118.5528542,391.519,6.7883,3.13732,-0.201962,1,2.41046,2.58363
20100404,9.596,190.398,360.917,4.442,-9999,163.48475,380.457,42.1749,8.64629,-1.97233,1,2.3951,4.36075
20100405,10.793,275.063,363.835,6.56,-9999,93.8925,377.349,47.272,60.1506,-2.385,0.979167,2.46066,4.84166
20100406,9.996,248.256,366.732,3.924,-9999,162.7100625,382.853,42.7242,67.3566,-2.536,1,2.41657,4.90211
20100407,8.953,53.832,369.609,0.96,-9999,110.4240833,388.373,11.9388,-1.67355,0.19398,1,2.36349,2.17761
20100408,10.344,64.618,372.464,3.473,-9999,127.3258542,384.982,21.4606,-20.4377,-0.607249,1,2.51853,3.10691
20100409,14.044,266.909,375.297,6.937,-9999,144.6814583,379.224,50.7755,64.0839,-2.61102,0.9375,2.87494,5.4703
20100410,15.194,266.376,378.107,7.77,-9999,175.5924167,380.549,49.8779,58.0145,-2.46017,0.708333,3.00529,5.44089
20100411,14.157,254.44,380.893,8.786,-9999,161.4794375,376.586,58.1425,50.5665,-2.38565,0.875,2.92834,5.28907
20100412,6.579,92.1,383.656,0.864,-9999,151.0870833,388.266,14.8809,1.99335,-1.07113,0.895833,2.29048,3.2749
20100413,7.991,259.505,386.393,3.891,-9999,202.6492708,388.439,61.0512,59.5686,-3.69921,0.895833,2.49745,6.19414
20100414,9.974,244.372,389.105,5.383,-9999,233.4354583,385.528,50.7887,59.453,-3.19786,0.9375,2.76545,5.9564
20100415,10.478,216.234,391.79,5.143,-9999,169.1814375,385.749,43.4778,51.2648,-2.26229,0.958333,2.89898,5.10025
20100416,11.58,267.09,394.449,5.362,-9999,213.7316875,382.854,50.7751,59.292,-3.11544,0.9375,3.09742,6.1999
20100417,11.899,280.305,397.081,5.748,-9999,175.36225,386.355,47.3975,73.8952,-2.82664,0.9375,3.21893,6.027
20100418,10.836,264.271,399.684,3.715,-9999,188.3313958,391.084,39.0245,79.9894,-2.88603,0.9375,3.19649,5.9937
20100419,14.092,279.19,402.26,7.1,-9999,164.4105,384.344,52.0375,62.0536,-2.39852,0.9375,3.6395,5.99683
20100420,18.595,233.434,404.805,12.616,-9999,204.69475,369.886,61.997,28.724,-1.36516,0.979167,4.23723,5.59294
20100421,16.496,278.02,407.322,9.294,-9999,181.1937917,378.431,57.5827,69.6808,-2.13021,1,3.94501,6.08811
20100422,13.786,165.586,409.809,3.155,-9999,262.0420208,387.873,27.7991,40.3796,-2.0028,0.979167,3.49528,5.49808
20100423,14.802,110.856,412.263,5.244,-9999,198.1884583,380.199,31.5679,-3.85835,-0.2301,0.979167,3.49478,3.72488
20100424,17.539,210.72,414.689,8.014,-9999,243.380375,371.976,45.0856,34.7552,-1.86677,0.979167,3.67846,5.68306
20100425,17.779,213.812,417.082,6.57,-9999,179.0332292,377.597,53.3954,30.7609,-1.69959,0.979167,3.68521,5.37123
20100426,19.979,244.388,419.442,14.554,-9999,222.9271458,366.559,67.4261,23.6082,-1.57252,1,3.94337,5.5074
20100427,18.756,311.967,421.77,15.022,-9999,114.6261042,366.981,71.2376,77.6797,-1.78982,0.979167,3.86225,5.65362
20100428,16.884,310.716,424.065,9.471,-9999,128.0828125,377.863,62.5389,95.7954,-2.03638,1,3.71302,5.74693
20100429,15.525,288.443,426.326,5.353,-9999,179.8599375,383.144,48.8307,81.7674,-2.01846,1,3.61305,5.61763
20100430,13.753,53.265,428.554,0.036,-9999,109.1081042,392.635,4.08351,7.72858,1.49839,1,3.46668,1.96829
20100501,13.95,97.356,430.746,0.583,-9999,189.2238125,393.799,11.3202,28.7927,-0.650996,1,3.52295,4.17394
20100502,14.351,231.396,432.903,5.989,-9999,265.8933542,377.836,53.3458,33.0522,-2.51508,1,3.5872,6.01669
20100503,11.493,123.206,435.026,4.167,-9999,185.5566458,381.56,29.4939,-1.24148,-0.567086,0.979167,3.234,3.7786
20100504,8.558,67.205,437.113,0.327,-9999,124.4858125,410.588,-5.65859,-74.8708,-0.581799,1,2.87172,3.45352
20100505,7.644,141.752,439.163,1.877,-9999,171.2153333,399.185,13.0058,14.1545,-1.70384,1,2.80601,4.53047
20100506,7.931,286.15,441.176,3.39,-9999,200.9310208,391.144,25.2584,79.4311,-2.91239,1,2.94398,5.85638
20100507,10.566,241.479,443.153,4.946,-9999,299.0551042,382.462,49.8071,68.1009,-3.58896,1,3.30245,6.87287
20100508,9.728,60.13,445.092,0.006,-9999,115.0615,408.126,2.96809,5.02111,0.656233,1,3.25501,2.59796
20100509,12.416,73.304,446.993,0.007,-9999,144.0199167,403.401,4.75264,3.4906,1.01265,1,3.60974,2.59064
20100510,14.664,172.816,448.855,1.429,-9999,261.0828542,393.823,21.7968,45.9449,-1.66808,1,3.91955,5.58163
20100511,15.666,292.492,450.679,6.055,-9999,210.7375833,384.515,73.6998,62.891,-1.53219,1,4.08957,5.62232
20100512,12.8,109.945,452.465,2.022,-9999,190.8828958,387.685,26.7792,8.21766,0.0555732,1,3.80518,3.73623
20100513,11.822,158.862,454.21,3.244,-9999,253.4160625,389.316,40.222,18.6134,-1.53216,1,3.73665,5.26627
20100514,11.032,214.641,455.916,4.846,-9999,292.1454792,386.974,48.4999,41.9215,-2.61154,1,3.61847,6.23001
20100515,11.795,342.235,457.582,7.587,-9999,174.9099583,383.712,63.2859,82.3147,-2.10781,1,3.58748,5.69529
20100516,13.334,289.738,459.207,8.817,-9999,231.9575625,379.322,58.1883,64.0171,-2.33733,1,3.63519,5.97252
20100517,13.989,325.752,460.792,7.999,-9999,175.0679583,380.916,48.1833,89.5279,-1.90159,1,3.61469,5.51628
20100518,17.641,323.231,462.336,12.454,-9999,249.9903333,371.585,66.5192,71.3981,-1.43857,1,3.96164,5.40021
20100519,15.813,327.438,463.838,11.993,-9999,198.2194375,373.798,63.9465,82.5242,-1.64897,1,3.82048,5.46946
20100520,18.595,337.03,465.299,13.719,-9999,151.8534167,371.751,66.2377,79.3561,-0.596474,1,4.1906,4.78708
20100521,19.954,301.775,466.717,12.758,-9999,154.2881667,372,58.1576,76.869,-0.265289,0.958333,4.4159,4.68119
20100522,19.096,342.494,468.093,11.123,-9999,131.0450417,373.864,64.0526,89.6201,-1.0525,1,4.39558,5.44862
20100523,18.863,337.319,469.426,10.463,-9999,161.2476875,376.286,63.7189,88.4958,-1.23966,1,4.44237,5.68203
20100524,19.746,352.037,470.717,14.315,-9999,116.181125,373.673,64.6764,89.5998,-0.775633,0.875,4.61758,5.39143
20100525,17.747,338.44,471.964,8,-9999,175.5872708,376.957,56.1006,91.5558,-1.43816,1,4.45975,5.89791
20100526,16.81,285.573,473.168,3.883,-9999,299.6542979,387.193,42.8179,86.3225,-1.79769,1,4.35691,6.1546
20100527,18.193,330.084,474.328,8.939,-9999,192.75375,381.301,68.6562,70.4262,-1.37401,1,4.45454,5.82855
20100528,18.594,239.187,475.444,10.339,-9999,263.6920417,372.211,55.0258,44.8007,-0.90703,1,4.43712,5.37927
20100529,19.169,321.901,476.517,11.207,-9999,216.8499375,370.168,62.7232,85.873,-1.62761,1,4.43118,6.06039
20100530,18.241,189.129,477.544,5.818,-9999,189.5435208,381.002,29.622,31.5528,-0.59152,1,4.25036,4.84188
20100531,18.241,237.318,478.527,6.884,-9999,316.9360417,381.465,40.6802,40.852,-2.52717,1,4.17946,6.70663
20100601,18.053,314.149,479.465,10.836,-9999,253.0348542,373.971,62.1466,73.9911,-2.08752,0.979167,4.22825,6.31577
20100602,19.509,319.551,480.359,10.835,-9999,190.4264583,377.184,56.3243,70.8735,-1.68749,1,4.52451,6.212
20100603,21.233,325.16,481.206,14.976,-9999,160.2884167,365.388,60.6211,70.0684,-0.952154,1,4.8579,5.8126
20100604,21.398,329.876,482.008,11.781,-9999,151.0981875,371.935,62.682,89.4292,-0.963282,1,5.02834,5.99557
20100605,22.389,335.451,482.765,11.126,-9999,164.2215417,373.513,68.9522,89.3032,-0.957245,1,5.4836,6.43921
20100606,18.532,146.624,483.476,3.481,-9999,239.3519375,388.608,37.0232,-4.881,-0.166688,1,5.35102,5.51629
20100607,20.113,344.14,484.141,8.836,-9999,153.8316458,376.843,73.4277,76.031,-1.0519,1,5.94145,6.99005
20100608,17,131.56,484.76,0.216,-9999,221.6555417,403.303,13.9105,21.1291,0.68136,1,5.82816,5.16863
20100609,17.509,42.03,485.333,0.021,-9999,92.32914583,398.886,0.914978,-27.6445,3.80647,1,6.12462,2.3177
20100610,17.461,25.741,485.859,0,-9999,58.29633333,413.876,-1.23076,-24.5377,4.85311,1,6.11399,1.25912
20100611,16.375,84.458,486.339,0.215,-9999,166.2191458,403.402,5.73569,1.41121,1.41944,1,5.90005,4.49164
20100612,16.56,282.64,486.772,4.397,-9999,263.9497708,407.101,57.8791,48.963,-1.56951,1,5.72769,7.31223
20100613,19.61,241.61,487.158,7.383,-9999,219.7264167,388.597,64.7607,17.0644,-1.3878,1,5.97688,7.38158
20100614,16.414,124.217,487.498,4.818,-9999,193.8038333,387.15,39.7015,-3.19156,0.773902,0.979167,5.2868,4.79599
20100615,15.014,127.08,487.792,1.392,-9999,232.7577083,398.431,23.6995,8.35877,0.40751,1,4.86846,4.71832
20100616,17.092,267.875,488.038,3.854,-9999,230.8729792,389.639,55.1761,50.1011,-1.23803,1,4.9456,6.38844
20100617,16.814,213.079,488.238,5.218,-9999,213.1993542,391.441,54.8837,36.8892,-1.15236,1,4.68808,5.87709
20100618,19.065,307.929,488.39,9.118,-9999,222.8535208,380.801,68.1692,56.974,-2.4311,1,4.7561,7.19195
