TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20090902,16.747,265.255,370.133,6.113,511.5832083,103.5222708,369.175,99.9851,42.7981,-4.63216,0.895833,4.85858,9.42072
20090903,17.036,261.684,367.267,5.595,496.7441458,124.8008125,367.372,77.6749,24.853,-4.82247,0.854167,4.95567,9.77086
20090904,18.391,242.565,364.381,5.588,490.6235208,155.447875,362.95,103.201,53.8071,-3.46755,0.833333,5.35207,8.8015
20090905,19.587,228.925,361.475,6.656,443.6303125,167.4125208,364.856,91.5383,34.1136,-2.53378,0.75,5.72183,8.2252
20090906,17.767,184.165,358.55,5.957,383.2982174,174.6803542,371.503,67.4575,17.1141,-2.19131,0.854167,5.13202,7.26005
20090907,19.872,217.784,355.607,7.08,427.5615,168.8785833,369.312,85.3806,19.3049,-2.90984,0.833333,5.83949,8.70087
20090908,19.928,238.609,352.647,7.284,470.5098958,136.6904583,379.284,103.108,29.0434,-3.60133,0.916667,5.87836,9.36829
20090909,20.165,230.183,349.67,7.05,444.7825833,158.7526875,371.366,85.7092,19.8403,-2.617,0.9375,5.96615,8.46289
20090910,20.328,232.602,346.678,6.725,463.0346458,179.6318958,375.341,99.9908,18.8715,-3.86648,0.916667,6.04023,9.78476
20090911,19.192,235.549,343.668,6.421,450.2879167,141.7943125,378.05,88.4702,19.2829,-1.85245,0.958333,5.69079,7.44773
20090912,18.021,230.97,340.646,7.402,457.7998125,128.4561458,372.419,87.4408,19.6622,-2.72918,0.979167,5.35662,7.99333
20090913,18.421,147.604,337.608,3.162,296.4971667,234.7122083,378.112,40.4071,33.9931,-2.7371,0.9375,5.4473,8.1197
20090914,19.739,211.593,334.558,5.968,425.7220417,151.2115417,379.381,70.8399,33.4262,-3.32105,0.9375,5.82983,9.07366
20090915,17.089,194.974,331.495,3.739,374.1245,176.1650208,384.639,65.3623,42.9699,-2.12343,0.958333,4.94664,7.03342
20090916,13.618,146.341,328.421,4.717,285.2152292,200.4786875,373.079,48.1412,17.661,-2.13557,0.979167,3.91196,6.10136
20090917,14.539,197.949,325.336,4.261,378.3896458,154.8184167,375.074,43.8975,21.8844,-3.77569,0.6875,4.105,7.86755
20090918,15.33,230.591,322.24,4.407,422.1503333,97.0563125,376.858,72.8274,61.1961,-1.88634,1,4.17865,5.99713
20090919,13.779,232.452,319.136,4.372,497.9930476,79.81664583,374.709,63.5045,40.3438,-2.88478,0.916667,3.72919,6.58479
20090920,15.133,229.649,316.022,5.941,431.2554375,91.01845833,376.779,74.6421,-2.21565,-3.45242,1,4.03715,7.48947
20090921,16.819,62.561,312.901,1.829,144.9007708,120.0413958,385.149,16.9092,-0.547125,0.133744,1,4.47687,4.2114
20090922,17.011,148.706,309.773,2.611,303.0309583,169.5904583,385.267,41.5876,28.1479,-2.42739,0.979167,4.56434,6.89314
20090923,17.434,170.977,306.639,4.442,330.68325,129.8473333,388.717,43.9125,20.1741,-1.75259,1,4.72143,6.50156
20090924,15.302,215.902,303.5,5.691,412.6023958,87.36333333,379.403,73.2087,43.2644,-3.63847,1,4.2185,7.96105
20090925,13.231,116.836,300.356,1.895,225.091375,174.805125,382.542,23.01,26.3836,-3.44327,1,3.71152,7.16319
20090926,14.218,87.132,297.209,2.013,179.8746458,113.2303958,380.692,27.5454,-2.57186,-0.913295,0.979167,4.00202,4.96545
20090927,15.885,131.753,294.059,4.027,252.8151458,181.7756667,384.768,52.2019,-12.1152,-2.7989,1,4.50516,7.33925
20090928,11.719,57.566,290.908,0.57,117.4774583,108.1075,379.397,0.751193,-27.1356,-0.318636,1,3.54304,3.95617
20090929,8.777,58.604,287.756,1.927,113.2471458,108.7222292,373.373,12.0921,18.3838,-0.230935,1,2.97851,3.22676
20090930,6.874,195.944,284.603,3.412,346.5885208,109.1928125,370.636,46.5932,54.2206,-2.02257,1,2.66851,4.70119
20091001,6.809,207.737,281.452,2.799,369.2480625,78.83225,374.449,41.2995,48.2098,-1.99073,0.895833,2.76658,4.82571
20091002,8.004,31.683,278.303,1.078,63.53710417,61.39716667,374.02,2.13786,-32.6328,0.357493,1,3.10253,2.74955
20091003,9.414,90.123,275.157,1.151,182.023375,149.5933333,384.961,22.2764,-6.64294,-1.2348,1,3.39189,4.67063
20091004,9.252,58.089,272.015,0.64,113.1573542,107.2439167,385.524,4.16094,-13.7353,-0.213408,1,3.25411,3.50017
20091005,9.414,86.072,268.877,1.406,162.6179792,130.77275,382.215,19.9132,1.64392,-1.09219,1,3.203,4.31999
20091006,8.511,27.324,265.745,0.542,52.50452083,55.3865625,386.858,-1.68968,-17.6615,1.23971,1,2.90218,1.67883
20091007,8.112,58.835,262.62,1.949,110.0825208,105.3601042,381.598,11.3093,-11.5396,-0.610329,1,2.73053,3.35225
20091008,9.395,102.606,259.503,2.49,203.7229375,145.4389792,387.428,20.8312,0.332208,-1.74062,1,2.93552,4.69169
20091009,7.541,63.507,256.395,2.883,123.0722083,119.9305,380.185,25.1192,-6.83756,-0.104897,1,2.46105,2.5879
20091010,3.999,98.767,253.296,2.481,175.6985208,118.42825,379.955,26.0206,-19.7422,-0.471818,1,1.78627,2.33768
20091011,3.247,129.354,250.209,3.4,231.1718333,114.7714583,378.623,22.928,18.4535,-0.174339,1,1.64857,1.84801
20091012,2.798,65.501,247.133,2.352,124.0419792,112.9536875,379.736,18.333,2.19445,0.119398,1,1.57848,1.48222
20091013,3.826,124.427,244.07,2.103,233.7923958,111.1119167,378.718,25.4703,12.9285,-0.0441926,1,1.73995,1.80587
20091014,3.701,129.673,241.021,3.007,237.7915833,98.40720833,378.879,19.0945,27.323,0.0978806,0.895833,1.71076,1.642
20091015,3.808,63.807,237.987,1.867,121.8609792,105.9743333,380.803,9.3976,15.3049,0.765877,1,1.71525,0.969296
20091016,3.62,56.978,234.97,1.965,105.964,95.48985417,381.621,14.2212,7.90287,0.894493,1,1.7009,0.83348
20091017,3.426,118.035,231.969,3.329,213.5213333,129.0802292,381.883,20.5653,29.0149,0.341852,1,1.80004,1.47631
20091018,5.307,126.641,228.987,4.246,224.284375,108.1956042,381.934,20.6339,13.8196,0.109539,1,2.2913,2.19737
20091019,10.02,112.205,226.023,3.721,206.9021875,126.3737083,387.936,13.3494,13.9712,0.57225,1,3.52787,2.95945
20091020,8.554,66.297,223.081,1.55,136.4754375,124.0370417,394.349,10.9801,11.6481,1.0773,0.979167,3.19756,2.11196
20091021,7.69,8.837,220.159,0.277,18.95179167,20.75764583,391.368,0.320285,-9.25726,2.18595,1,2.91563,0.720686
20091022,3.819,38.84,217.26,0.98,77.11019565,76.54193333,382.355,5.84994,-19.3211,2.18,1,2.04582,-0.136092
20091023,5.082,11.51,214.384,0.503,24.8145625,25.40472917,381.678,0.662382,-21.5842,1.98241,1,2.24585,0.257767
20091024,5.532,48.69,211.533,0.958,94.37166667,90.41141667,382.107,7.38392,-20.9332,1.38528,1,2.28286,0.892428
20091025,4.718,62.369,208.708,1.245,111.6168542,107.6646875,381.631,10.2324,0.04675,1.21448,0.958333,2.02668,0.811823
20091026,8.321,13.17,205.909,0.273,26.39502083,28.94939583,393.951,0.285769,-9.8786,2.02408,1,2.60992,0.561018
20091027,8.347,80.327,203.138,1.251,182.8292941,115.1495417,395.357,15.8649,6.17629,1.67714,0.9375,2.49484,0.802978
20091028,7.152,52.829,200.396,0.525,100.5109375,76.23322917,399.075,3.52194,8.15917,1.6779,0.958333,2.18928,0.519917
20091029,8.564,49.447,197.683,0.844,92.60110417,93.5160625,400.633,4.21035,17.6055,1.96404,1,2.4387,0.464395
20091030,12.811,14.513,195.001,1.081,32.94035417,32.14939583,398.193,2.23472,-23.8815,2.91001,0.895833,3.32796,0.403564
20091031,5.64,40.535,192.352,2.016,83.74354167,75.19966667,390.474,5.70859,-2.51027,2.02851,1,1.92579,-0.113113
20091101,4.707,63.052,189.735,1.578,112.8246667,105.7315417,388.393,10.5872,-2.57837,1.02023,1,1.70176,0.662739
20091102,5.819,28.083,187.152,2.214,54.87047917,54.68772917,392.509,6.33115,-11.1757,1.46042,1,1.80377,0.33885
20091103,3.075,77.9,184.603,1.906,135.0464792,93.532625,386.536,5.22467,16.1785,0.878467,1,1.3427,0.443828
20091104,3.234,65.532,182.091,1.987,112.968875,92.861,391.488,6.32556,8.10142,1.187,1,1.28585,-0.00378584
20091105,2.603,65.291,179.615,1.986,115.8784167,88.62785417,387.198,7.59094,-7.83417,0.813756,1,1.08678,0.17322
20091106,3.111,71.478,177.177,3.091,124.4185625,106.0666042,389.749,5.55246,4.40871,0.849432,1,1.00961,0.0834817
20091107,11.317,57.146,174.778,4.154,117.2302083,87.74252083,398.286,5.03017,-5.11471,1.48424,1,1.75866,0.274635
20091108,10.127,80.067,172.418,4.412,143.1373958,114.02125,397.757,15.7011,-4.64118,1.00049,1,1.57814,0.578627
20091109,11.588,104.244,170.099,4.076,176.3578958,72.89783333,394.671,11.9105,17.1878,1.03597,1,1.71623,0.681227
20091110,7.435,116.942,167.821,4.1,190.0510625,58.17702083,386.778,17.7001,20.4172,0.71007,1,1.22352,0.510658
20091111,4.763,104.787,165.585,2.473,169.8609583,80.54395833,391.47,-1.12107,4.12289,0.679892,1,0.963864,0.254667
20091112,5.346,101.174,163.392,3.958,167.988,87.12989583,389.922,9.32104,1.34352,0.610989,1,0.993526,0.350038
20091113,8.341,79.438,161.244,4.906,144.3029111,109.4290417,389.886,7.55819,-2.27963,0.619267,1,1.3069,0.682001
20091114,10.788,58.473,159.14,4.394,109.3477292,94.288875,397.659,4.75306,4.83233,0.956401,1,1.66328,0.680499
20091115,5.274,42.054,157.081,2.588,75.143,69.83925,389.445,5.2926,10.5538,0.747684,1,1.12971,0.371798
20091116,3.62,81.941,155.068,2.064,133.3416667,76.29045833,386.669,7.43707,3.65263,0.578186,0.875,0.975001,0.38293
20091117,4.102,107.245,153.103,2.028,168.60525,58.2924375,386.285,2.55395,13.9434,0.589073,1,1.01416,0.409759
20091118,5.62,92.906,151.185,1.948,153.1961875,78.25202083,388.579,2.94322,4.67135,0.780265,1,1.16266,0.340351
20091119,6.99,14.718,149.316,0.723,28.7423617,30.21383333,398.733,0.249125,-2.76388,1.2488,1,1.28825,0.0220097
20091120,6.218,33.243,147.495,0.777,71.89783333,54.45404167,400.031,1.92866,-8.82167,1.26275,1,1.20864,-0.0463409
20091121,7.083,69.312,145.724,1.557,113.6954583,80.85677083,401.592,8.63563,13.3308,1.11402,1,1.36197,0.209112
20091122,5.442,89.614,144.003,1.07,149.3181042,75.4268125,408.388,6.46421,2.75857,0.791198,1,1.28385,0.451231
20091123,6.282,31.131,142.334,1.148,57.42772917,57.84491667,398.412,1.94594,10.7256,1.04999,1,1.43013,0.380745
20091124,6.948,21.694,140.715,1.016,40.277125,41.98333333,401.129,1.10196,2.14277,1.26628,1,1.60025,0.322682
20091125,7.292,28.295,139.149,0.535,54.1358125,53.09441667,404.701,2.51448,-7.6628,1.43968,1,1.72797,0.271063
20091126,4.144,16.676,137.635,0.247,31.57983333,33.45170833,397.061,-4.50193,-20.0638,1.33714,1,1.3487,0.00830841
20091127,1.279,41.573,136.174,0.808,75.5001875,72.35383333,388.039,5.0856,1.76377,0.976659,1,1.02838,0.0385376
20091128,2.979,53.341,134.767,1.094,86.58010417,74.65325,391.751,3.44131,5.14171,0.826225,1,1.24851,0.398016
20091129,1.75,19.831,133.414,0.885,51.66434375,38.7176875,390.07,-1.10065,-16.9094,0.964359,1,1.08929,0.101178
20091130,1.045,16.842,132.115,1.439,32.335625,32.14283333,386.185,1.61897,-13.7993,0.782138,1,0.976998,0.172299
20091201,2.9,64.106,130.871,1.976,112.484125,81.06335417,386.171,3.05885,-6.79659,0.631707,1,1.13409,0.473919
20091202,3.8,38.343,129.682,1.089,64.6430625,69.11322917,393.734,1.75625,-7.45285,0.796225,1,1.20381,0.376231
20091203,-0.901,37.923,128.549,0.804,67.433375,68.8016875,386.226,0.898813,4.79367,0.540349,1,0.789951,0.2345
20091204,-3.843,22.718,127.471,0.484,27.23408333,29.67645833,384.894,-0.496167,-0.193812,0.78394,1,0.592743,-0.198079
20091205,-4.656,22.792,126.45,0.563,42.31279167,43.18466667,385.52,0.296438,-6.64271,0.671257,1,0.570772,-0.103505
20091206,-3.392,45.875,125.486,0.913,82.66355263,62.7906875,385.471,1.39722,1.00804,0.734278,0.979167,0.717228,-0.0187047
20091207,-3.122,69.762,124.578,1.14,115.5535417,80.67660417,385.278,6.04474,11.322,0.788928,1,0.770776,-0.020173
20091208,-2.691,46.442,123.727,1.135,81.0116875,81.77985417,385.08,1.95802,-2.72185,0.68617,0.979167,0.8347,0.146717
20091209,-3.539,15.864,122.934,0.552,30.80964583,31.814,386.744,-1.01588,-5.27513,0.953599,1,0.780685,-0.17272
20091210,-7.683,27.644,122.198,0.789,48.72360417,50.353875,385.669,-0.0191709,-14.4996,0.678923,1,0.439028,-0.239479
20091211,-9.568,36.1,121.521,0.934,59.94872917,57.86077083,385.787,0.646036,-17.8985,0.644531,1,0.326197,-0.318151
20091212,-3.611,80.394,120.901,1.402,120.116,62.77125,390.507,3.98702,-5.20374,0.735712,1,0.840007,0.0789386
20091213,-2.003,16.511,120.339,1.237,29.70677083,32.27220833,388.988,1.78709,-1.45487,0.743811,1,0.997159,0.246314
20091214,-4.593,15.496,119.836,0.47,32.01889583,30.0694375,385.871,-0.264771,-5.63488,0.774667,1,0.721648,-0.0581335
20091215,-6.768,34.5,119.391,0.81,64.73020833,60.43725,384.491,0.719604,-2.98552,0.651548,1,0.53732,-0.120102
20091216,-7.716,26.613,119.005,1.034,51.63747917,48.8364375,384.139,0.824021,-4.54515,0.71792,1,0.471781,-0.257734
20091217,-6.762,54.898,118.678,0.969,93.63504167,88.094375,386.317,2.45567,6.32224,0.685191,1,0.531121,-0.163798
20091218,-3.349,72.542,118.41,1.037,110.6118958,63.58204167,392.405,0.955186,6.89044,0.748353,1,0.799098,0.036731
20091219,-1.949,31.064,118.201,1.047,57.39622917,59.04304167,386.034,1.10603,7.14327,0.746401,1,0.864315,0.106253
20091220,-6.114,41.617,118.05,1.06,75.22233333,74.40241667,384.762,3.09867,15.115,0.753373,1,0.462483,-0.286587
20091221,-6.94,55.062,117.959,0.659,95.27766667,80.5119375,385.52,0.20273,13.8162,0.765269,1,0.380746,-0.38982
20091222,-7.228,90.46,117.927,0.821,124.916375,58.87291667,384.202,0.803703,14.9662,0.635808,0.958333,0.327667,-0.309503
20091223,-6.566,72.664,117.955,0.835,110.062125,50.22177083,384.357,1.63752,11.4309,0.546515,1,0.332449,-0.210966
20091224,-2.406,23.2,118.042,0.693,53.87895122,45.4510625,383.561,-0.442771,2.49066,0.772919,1,0.593145,-0.175901
20091225,1.27,7.583,118.188,0.42,18.52541667,17.09866667,386.613,-1.04682,-31.8267,0.71948,1,0.901079,0.186339
20091226,-0.814,57.958,118.394,0.996,98.4523125,71.51629167,389.163,6.10953,0.673307,0.81287,1,0.740436,-0.047049
20091227,-3.045,40.834,118.659,0.632,75.59797917,73.447,390.581,2.41117,1.18442,0.785927,1,0.605743,-0.189574
20091228,-5.836,46.274,118.983,0.785,80.1885,70.22520833,385.709,-1.41259,8.47613,0.508147,1,0.498622,-0.0104512
20091229,-8.452,33.845,119.366,0.943,65.182875,62.35764583,383.488,1.06347,0.312058,0.60368,1,0.378942,-0.227654
20091230,-4.364,42.735,119.809,0.863,74.21066667,71.84685417,391.382,0.666245,-9.81558,0.621284,1,0.618336,-0.00812828
20091231,-3.602,20.807,120.311,0.556,44.84672917,40.16860417,392.904,0.170416,1.25832,0.596798,1,0.621004,0.0169513
20100101,-10.234,63.551,120.871,0.805,105.4427083,81.45877083,383.166,1.28052,16.6857,0.636828,1,0.433997,-0.200962
20100102,-17.181,66.006,121.491,0.443,111.5793542,72.9238125,383.411,0.0996667,11.1289,0.63788,1,0.178089,-0.456541
20100103,-11.312,62.171,122.17,0.583,106.3688958,87.9486875,383.052,-0.1805,-0.674417,0.577871,1,0.391471,-0.184228
20100104,-7.637,35.855,122.908,0.506,70.73458333,66.25697917,383.085,-0.0756042,11.9278,0.462988,1,0.550999,0.0883824
20100105,-6.523,33.548,123.703,0.58,68.456875,62.10629167,382.846,0.858229,10.9557,0.580056,1,0.582217,0.00178631
20100106,-6.537,54.241,124.558,0.642,97.1218125,93.59402083,384.376,1.89012,17.7869,0.55158,1,0.553568,0.00176046
20100107,-6.153,34.355,125.471,0.647,75.452,61.59414583,384.107,1.09,1.601,0.611366,1,0.546125,-0.0655407
20100108,-10.372,85.221,126.442,0.887,135.0461875,53.39527083,383.534,2.42531,23.9865,0.401664,1,0.36283,-0.0364263
20100109,-11.822,94.65,127.471,1.145,147.895,48.516125,384.198,1.17218,12.2604,0.584372,1,0.312566,-0.268828
20100110,-4.484,57.916,128.557,1.401,108.5168958,92.977625,385.187,2.43473,4.16528,0.60738,1,0.616844,0.00942061
20100111,-6.199,39.162,129.701,0.796,81.03720833,67.14070833,388.283,1.30476,14.7799,0.428158,1,0.532397,0.105985
20100112,-8.399,48.107,130.902,0.584,94.61504167,84.58210417,386.868,1.15543,1.17098,0.586391,0.958333,0.44441,-0.138949
20100113,-1.38,13.166,132.16,0.963,32.5226875,27.82208333,391.73,-0.219417,-8.68117,0.813561,1,0.758956,-0.0547304
20100114,0.024,13.434,133.474,0.744,33.180125,28.06745833,398.284,-1.23601,-4.66192,0.874012,1,0.835854,-0.0363571
20100115,-0.192,34.466,134.844,0.926,72.23683333,65.984375,389.844,0.14651,5.35956,0.701185,1,0.816868,0.11881
20100116,-0.104,87.285,136.27,1.297,144.3673542,75.8529375,394.426,2.77746,13.3048,0.737604,1,0.810486,0.0751465
20100117,-1.146,26.987,137.751,0.853,56.1716875,52.3970625,398.013,0.0913125,-6.46281,0.704294,1,0.746709,0.0315079
20100118,0.448,43.699,139.287,0.987,84.0415,73.99364583,392.411,1.219,6.84967,0.682081,1,0.815302,0.132804
20100119,-4.446,42.853,140.878,0.768,87.91908333,75.77260417,388.96,0.423094,16.3036,0.616714,1,0.574979,-0.0335428
20100120,-7.965,88.975,142.522,0.597,150.9859167,76.06039583,388.598,1.67419,16.0228,0.543506,0.541667,0.421392,-0.188191
20100121,-3.124,86.387,144.22,0.945,149.4650833,85.48416667,390.355,1.79836,8.56923,0.461717,1,0.614114,0.153819
20100122,-1.041,99.977,145.971,1.183,168.685125,78.3251875,390.883,1.79369,9.37265,0.556652,1,0.698104,0.14328
20100123,-0.553,57.877,147.774,1.065,112.735875,96.12258333,391.962,1.19246,6.54663,0.805498,1,0.709419,-0.0918099
20100124,3.184,10.084,149.629,0.97,22.8219375,22.76322917,396.491,-0.0209565,-18.1967,0.932663,1,0.872403,-0.0662021
20100125,1.417,17.058,151.535,0.651,37.76535417,34.30214583,401.284,0.287186,-3.97728,0.7412,1,0.792037,0.00139213
20100126,-4.174,43.388,153.492,0.782,86.353375,80.405375,388.234,-0.259147,13.6389,0.568105,1,0.556924,-0.0136079
20100127,-8.856,33.269,155.499,0.59,67.0570625,60.89879167,385.839,0.200559,10.4329,0.441658,1,0.379041,-0.062119
20100128,-12.535,70.19,157.555,0.857,119.6726042,96.99895833,384.135,-0.0777538,7.45523,0.545659,1,0.300824,-0.24556
20100129,-12.87,97.167,159.659,0.634,172.0570208,107.6571875,384.933,3.15656,40.6815,0.536032,0.979167,0.368621,-0.172492
20100130,-9.45,38.787,161.811,0.551,80.81175,70.8315625,386.853,0.477692,8.75796,0.566434,1,0.626875,0.0461115
20100131,-7.873,64.334,164.01,0.978,123.2503333,109.9884375,386.158,0.71259,5.80793,0.667447,1,0.714924,0.0321552
20100201,-8.26,90.142,166.255,1.067,170.3120208,111.1959375,384.821,2.13773,23.9335,0.623643,1,0.621848,-0.0132961
20100202,-7.239,85.219,168.546,1.294,152.8093958,100.4782083,386.981,1.99047,23.7422,0.531484,1,0.612018,0.069975
20100203,-6.344,107.203,170.881,1.049,192.607,111.7386042,386.325,3.25687,34.7167,0.534324,1,0.581622,0.0387525
20100204,-3.904,91.848,173.26,1.083,171.1807292,121.8587917,391.927,0.68625,12.885,0.479317,1,0.613964,0.126521
20100205,-3.412,44.254,175.681,1.067,90.3630625,82.53560417,388.461,2.04838,8.05612,0.491966,1,0.539029,0.0430501
20100206,-8.9,115.045,178.145,1.077,199.4164583,92.3279375,385.95,2.06902,26.1325,0.404,1,0.310479,-0.0864268
20100207,-7.376,134.358,180.648,1.515,231.3594167,65.76447917,386.058,2.53382,37.5844,0.592222,1,0.357913,-0.164374
20100208,-7.08,138.847,183.193,1.278,239.5253958,64.5955625,386.696,2.21606,35.9251,0.542676,1,0.365556,-0.159526
20100209,-6.517,61.496,185.776,0.879,125.9752083,111.6118542,386.106,2.19143,12.6407,0.457901,1,0.37934,-0.0898226
20100210,-7.364,90.715,188.398,0.775,176.0519583,140.4696458,385.928,1.59231,38.6183,0.443546,1,0.348613,-0.10437
20100211,-6.802,130.218,191.056,1.094,235.8178125,114.206875,385.549,2.33756,35.5461,0.478156,1,0.365746,-0.130584
20100212,-5.275,109.658,193.75,1.211,209.7556042,125.0116458,385.385,3.48682,45.4577,0.456709,1,0.407536,-0.0602078
20100213,-6.566,88.418,196.479,0.737,172.4610208,153.7539167,386.565,3.13801,36.5411,0.573341,1,0.363719,-0.214903
20100214,-5.321,52.725,199.242,1.058,111.8398542,97.9413125,385.442,0.975802,19.3127,0.375214,1,0.398533,0.0188582
20100215,-6.337,77.592,202.037,0.621,158.168875,144.865125,385.901,5.42972,35.5208,0.456846,1,0.362762,-0.0968491
20100216,-4.536,63.396,204.865,0.632,131.9347292,116.1926667,385.404,2.06179,11.5542,0.452104,1,0.41654,-0.0394619
20100217,-2.055,86.423,207.723,0.949,177.1215208,157.9827083,385.769,2.61527,20.7876,0.646937,1,0.509899,-0.140422
20100218,-1.9,90.073,210.61,1.385,179.7015625,163.06575,385.422,2.83258,23.5969,0.599441,1,0.529372,-0.0981666
20100219,-1.7,164.618,213.526,2.317,286.2224583,72.5703125,385.311,6.23169,50.8403,0.684849,1,0.550303,-0.146603
20100220,-1.706,160.03,216.469,2.182,289.5940208,85.243125,385.357,4.95603,46.857,0.662236,1,0.565329,-0.126135
20100221,-1.834,162.244,219.437,1.863,292.0150833,84.923,385.901,6.13977,52.1806,0.761178,1,0.556187,-0.221322
20100222,-3.493,69.658,222.432,0.881,148.9863125,130.02925,386.193,-0.302854,22.6746,0.42682,1,0.487915,0.031487
20100223,-3.34,96.548,225.449,1.188,183.0219583,147.4681458,386.208,4.95564,28.0071,0.529094,1,0.490118,-0.0500486
20100224,-5.126,118.203,228.49,0.942,222.1860625,153.9441042,386.978,6.02019,35.5142,0.652538,1,0.423371,-0.236742
20100225,-9.469,118.876,231.552,0.751,222.0111042,169.53875,386.268,1.53419,48.4234,0.489547,1,0.287077,-0.200259
20100226,-4.716,50.881,234.634,0.582,113.7474167,101.6012083,386.178,0.315271,12.1432,0.353014,1,0.427393,0.075263
20100227,-1.415,103.897,237.736,1.338,213.5513125,189.0004167,386.902,4.26683,28.5233,0.590772,1,0.53222,-0.0593939
20100228,0.047,71.857,240.855,1.838,156.6721875,141.2061667,387.329,6.38458,21.4723,0.596757,1,0.605309,0.00753576
20100301,-2.846,168.337,243.992,1.84,312.5893333,154.2532292,387.639,9.40808,66.2703,0.645521,1,0.521532,-0.123209
20100302,-3.124,195.934,247.143,1.784,346.5276042,86.19925,387.945,7.17458,58.4379,0.652651,0.9375,0.538583,-0.112754
20100303,-1.75,199.357,250.31,2.94,355.1348542,77.02108333,387.53,8.28885,48.0588,0.6005,1,0.616415,0.0169131
20100304,-2.4,199.103,253.49,2.057,361.3258125,83.9291875,387.685,7.16813,66.252,0.593668,1,0.609963,0.0164929
20100305,-1.586,201.169,256.681,2.123,369.3122083,82.403375,387.667,4.95209,56.1546,0.645046,1,0.67456,0.0310908
20100306,1.564,193.988,259.885,2.88,360.2294375,129.0232083,390.65,6.03929,34.5364,0.852078,1,0.85356,-0.00167666
20100307,3.261,201.485,263.098,3.645,370.2288333,102.3194167,394.551,6.00352,38.5364,1.03368,1,0.929408,-0.129975
20100308,5.376,198.942,266.32,4.076,374.9029792,101.8876667,397.35,1.35123,49.2244,0.892853,1,0.972195,0.0745229
20100309,6.827,186.774,269.55,5.025,363.0656042,128.345875,398.246,4.574,46.9645,1.01829,1,0.971663,-0.0530573
20100310,6.356,143.138,272.785,3.72,285.7623333,170.6056875,400.796,2.1899,30.6534,0.871754,1,0.878482,0.00485136
20100311,6.719,163.923,276.027,2.975,335.0628913,191.6532889,397.094,1.46542,26.9651,0.809404,1,0.834306,0.0235415
20100312,4.361,83.776,279.273,1.184,179.1284167,160.9291458,395.988,2.27929,14.9321,0.590383,1,0.69982,0.110319
20100313,6.958,89.141,282.522,2.498,201.2545,156.8218542,390.709,1.4656,-5.75772,0.618691,1,0.819201,0.198669
20100314,7.942,75.003,285.774,5.06,159.004125,144.3918333,389.938,5.00356,4.43352,1.02635,1,0.903768,-0.126825
20100315,8.994,199.964,289.026,6.629,384.5550851,155.7318125,390.02,15.1227,49.357,1.11674,1,1.00078,-0.115152
20100316,8.688,218.133,292.279,8.744,409.5855833,95.20245833,392.101,13.8387,62.3157,1.06149,1,1.03938,-0.0319887
20100317,9.165,220.486,295.53,8.561,417.2135208,91.34633333,391.877,8.79669,65.1881,1.03673,1,1.10892,0.049007
20100318,7.773,165.481,298.78,3.916,322.461125,167.9551458,395.312,5.28184,52.9338,0.639029,1,1.07765,0.417509
20100319,3.521,87.647,302.027,2.094,181.777125,147.9805833,393.412,6.60529,27.3111,0.650814,1,0.902649,0.233391
20100320,-1.376,210.987,305.269,2.552,387.2699375,134.6768542,387.029,9.57802,108.115,0.878475,1,0.694203,-0.199615
20100321,0.944,239.302,308.506,3.754,435.9160625,88.88258333,389.775,7.63523,83.7282,1.07574,1,0.812987,-0.290551
20100322,2.783,236.508,311.738,3.781,437.2992708,98.17327083,389.624,8.13019,90.2954,0.800106,1,0.878965,0.0469878
20100323,4.365,228.722,314.962,5.523,429.1832708,111.9307292,389.263,14.4846,90.0673,0.728201,1,0.936179,0.137626
20100324,5.649,226.478,318.179,5.631,428.1094792,122.3752708,390.01,8.8196,68.2338,0.577176,0.979167,0.9746,0.332892
20100325,-2.922,215.137,321.386,2.389,395.4743958,166.977875,387.937,12.1871,135.843,0.98439,1,0.573571,-0.426068
20100326,-4.767,248.2,324.584,2.3,456.4338542,97.87047917,386.882,5.92921,118.43,0.836341,1,0.492142,-0.370097
20100327,2.037,177.987,327.771,3.92,344.6840417,217.0077292,391.552,5.70302,48.3355,0.952301,0.979167,0.807275,-0.193148
20100328,3.759,172.322,330.945,2.837,334.5157292,201.1499583,393.239,12.2047,80.2702,0.766488,0.916667,0.904783,0.125307
20100329,2.321,251.229,334.108,3.013,465.91175,111.1787292,390.516,14.2619,104.622,0.690174,0.895833,0.858878,0.0816058
20100330,7.814,239.793,337.257,6.673,454.9672292,139.2032292,391.628,21.6415,86.1387,0.467564,0.916667,1.1748,0.68862
20100331,15.135,210.392,340.392,11.604,422.3451667,171.5967917,396.964,16.6573,61.3984,1.31379,1,1.61137,0.264479
20100401,14.686,230.726,343.512,7.896,465.1796458,164.99975,403.242,9.07117,82.1379,0.86509,1,1.61959,0.721054
20100402,21.718,215.078,346.615,17.121,428.7867708,223.2281042,397.08,22.4373,43.6545,1.59801,0.958333,2.08415,0.431551
20100403,13.367,102.535,349.703,7.107,212.5348542,150.4733958,393.328,6.14642,15.6662,1.12415,0.979167,1.6318,0.469608
