TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20061208,-16.861,32.302,94.7446,0.255,73.39147917,-9999,388.536,3.31444,4.3031,0.488183,1,0.247612,-0.240947
20061209,-6.364,11.065,93.9683,0.23,30.7970625,-9999,388.468,-0.188149,-7.3539,0.379498,1,0.498805,0.114847
20061210,-2.392,11.531,93.2481,0.411,27.610875,-9999,388.477,5.19124,-3.8649,0.489343,1,0.589935,0.100592
20061211,-9.355,31.592,92.5854,0.316,68.42227083,-9999,385.975,4.03042,9.27183,0.358524,1,0.41791,0.0592944
20061212,-10.417,55.935,91.979,0.422,113.9377292,-9999,387.84,7.29086,1.84156,0.429225,0.979167,0.395629,-0.035968
20061213,-0.501,5.965,91.4299,0.275,16.2975,-9999,392.539,-1.32372,-24.0202,0.675933,1,0.643522,-0.0324885
20061214,0.873,12.608,90.9374,0.378,29.53829167,-9999,391.186,3.88533,-21.4851,0.594014,1,0.682567,0.0885265
20061215,1.261,7.849,90.5025,0.262,20.217125,-9999,393.646,0.684729,-15.3295,0.54396,1,0.707856,0.16033
20061216,-5.399,31.852,90.1242,0.434,66.96747917,-9999,388.84,8.37592,6.1641,0.5324,1,0.552721,0.0203028
20061217,-1.942,14.678,89.8035,0.52,33.20014583,-9999,389.597,13.0952,-36.3553,0.695672,1,0.660942,-0.0347303
20061218,-10.401,26.199,89.5402,0.329,55.6661875,-9999,390.197,3.81665,5.65075,0.388579,1,0.439866,0.0512868
20061219,-16.363,32.964,89.334,0.245,73.05508511,-9999,391.504,2.01569,8.33024,0.365875,0.520833,0.282308,-0.0834999
20061220,-6.374,19.298,89.1851,0.743,45.63378723,-9999,390.485,5.28276,-24.2539,0.567296,1,0.545429,-0.0218672
20061221,-8.079,22.674,89.0935,0.829,48.31508333,-9999,388.244,6.21022,-1.24937,0.78062,1,0.496365,-0.284254
20061222,-11.411,60.357,89.0594,0.705,114.049125,-9999,390.206,1.81396,0.960819,0.271912,1,0.403995,0.121324
20061223,-5.834,9.416,89.083,0.375,21.5319375,-9999,391.44,1.34782,-6.18441,0.441399,1,0.514265,0.0730187
20061224,-3.667,28.685,89.1641,0.387,60.35229167,-9999,390.122,7.1006,-15.1786,0.667535,1,0.520139,-0.147396
20061225,-6.404,23.566,89.3027,0.416,50.16604167,-9999,396.528,4.49458,-0.843544,0.431069,1,0.411326,-0.020025
20061226,-10.275,34.579,89.499,0.412,75.661125,-9999,393.385,3.66965,8.92498,0.194353,1,0.292522,0.098156
20061227,-14.946,40.738,89.7526,0.313,87.723875,-9999,392.816,2.45085,18.3045,0.0832823,1,0.169222,0.0505539
20061228,-18.739,53.495,90.0637,0.265,100.9400417,-9999,393.553,1.4445,8.81456,0.311473,0.958333,0.0911174,-0.229003
20061229,-18.589,53.555,90.4331,0.371,103.5410833,-9999,394.815,1.49119,3.86925,0.158173,1,0.122794,-0.0371637
20061230,-9.871,33.245,90.8599,0.578,70.46358333,-9999,393.924,4.04829,4.24554,0.321865,1,0.338,0.0156567
20061231,-10.845,48.899,91.3438,0.405,90.2473125,-9999,393.459,5.7332,6.67355,0.329746,0.979167,0.351907,0.0193514
20070101,-4.853,5.416,91.8863,0.407,14.8803125,-9999,394.148,4.49467,-24.8532,0.899226,1,0.640855,-0.25842
20070102,-9.846,42.312,92.4855,0.394,84.54695833,-9999,393.151,8.4385,1.21538,0.317679,1,0.506257,0.188393
20070103,-2.838,12.311,93.1434,0.447,29.61385417,-9999,394.415,2.60479,-23.1918,0.386358,1,0.695458,0.3091
20070104,1.285,17.48,93.8582,0.903,39.84802083,-9999,397.515,5.88015,-21.8161,0.598227,1,0.795738,0.197512
20070105,2.089,7.811,94.6309,0.371,18.9983125,-9999,401.237,0.488273,-13.5384,0.477606,1,0.796419,0.318813
20070106,0.446,7.912,95.4614,0.224,23.9438125,-9999,398.689,1.68664,-14.7793,0.583158,1,0.73772,0.154563
20070107,-6.46,37.818,96.3491,0.432,75.7020625,-9999,393.246,5.25847,-6.59999,0.412194,1,0.551041,0.129242
20070108,-6.644,11.167,97.294,0.287,29.86239583,-9999,394.273,4.02315,-13.1918,0.546521,1,0.531878,-0.0146431
20070109,-8.124,24.695,98.2967,0.331,38.30964583,-9999,396.684,6.16428,-4.3954,0.713241,1,0.468306,-0.244935
20070110,-17.658,39.807,99.3568,0.282,56.79260417,-9999,393.984,5.87196,8.40892,0.305171,1,0.228127,-0.0770437
20070111,-15.664,24.948,100.474,0.255,43.8955625,-9999,392.943,2.38153,2.90653,0.54247,1,0.266144,-0.276326
20070112,-8.899,24.139,101.648,0.297,58.10777083,-9999,396.184,6.56799,6.21119,0.316789,1,0.440165,0.123377
20070113,-23.531,68.288,102.879,0.187,171.5391667,-9999,393.681,0.955019,10.1022,0.513157,1,0.140461,-0.371873
20070114,-20.942,38.42,104.167,0.242,120.0525833,-9999,394.294,3.15576,2.80799,0.482687,0.979167,0.213552,-0.269135
20070115,-23.294,26.255,105.511,0.188,69.85570833,-9999,404.805,0.437901,5.72576,0.484303,1,0.172818,-0.30539
20070116,-28.049,68.3,106.912,0.159,180.2297708,-9999,390.915,1.1122,4.6764,0.350818,1,0.0832937,-0.267237
20070117,-28.036,85.832,108.369,0.161,205.0302917,-9999,390.596,0.897986,9.14405,0.345214,1,0.101259,-0.243723
20070118,-15.581,17.545,109.882,0.26,44.80616667,-9999,392.135,1.8076,-12.9032,0.386513,1,0.401024,0.0144247
20070119,-15.467,37.88,111.45,0.315,89.35916667,-9999,389.387,4.90682,2.47577,0.354334,1,0.394538,0.0408301
20070120,-21.591,60.21,113.074,0.257,132.8302917,-9999,391.799,3.02677,11.0849,0.670132,1,0.213076,-0.457056
20070121,-21.933,92.109,114.753,0.243,202.1221042,-9999,389.743,2.53273,29.6978,0.403718,1,0.198523,-0.205196
20070122,-15.182,43.137,116.486,0.254,97.1361875,-9999,391.276,2.39394,7.45737,0.273507,1,0.360798,0.087291
20070123,-9.066,39.249,118.274,0.339,89.767375,-9999,390.391,3.35514,-1.13046,0.311955,1,0.537298,0.225344
20070124,-23.338,84.643,120.115,0.215,160.9731042,-9999,390.833,2.75025,26.3581,0.413626,1,0.188338,-0.225556
20070125,-29.339,85.107,122.01,0.14,160.3760417,-9999,391.977,1.12406,14.6377,0.262251,0.770833,0.0790218,-0.185607
20070126,-29.539,97.886,123.958,0.151,173.922,-9999,391.999,1.7101,27.2867,0.315591,0.645833,0.0991453,-0.215891
20070127,-23.776,78.565,125.958,0.221,159.5931875,-9999,390.829,2.2416,21.614,0.269735,0.958333,0.265618,-0.00448537
20070128,-22.693,90.516,128.01,0.245,169.2139375,-9999,390.275,2.97925,26.9562,0.312983,1,0.316685,0.00055862
20070129,-28.012,92.856,130.113,0.161,156.6710625,-9999,390.986,1.32998,25.6594,0.25518,0.9375,0.132385,-0.121481
20070130,-28.503,98.756,132.268,0.168,191.2141667,-9999,391.342,1.85117,33.8216,0.28669,0.979167,0.115298,-0.170016
20070131,-25,74.371,134.472,0.198,153.6410833,-9999,390.916,2.20203,24.5229,0.287543,1,0.157861,-0.13063
20070201,-16.423,47.523,136.726,0.294,105.4585208,-9999,391.778,1.99642,-5.24983,0.297975,1,0.320328,0.0223524
20070202,-8.22,55.456,139.029,0.399,83.94416667,-9999,393.71,5.09898,3.55931,0.31509,0.916667,0.39194,0.0768508
20070203,-16.17,103.489,141.379,0.368,197.1304583,-9999,391.572,7.75825,46.8451,0.383444,1,0.20066,-0.18319
20070204,-29.305,92.965,143.778,0.168,174.3488125,-9999,391.93,1.70521,31.048,0.248741,1,0.0414199,-0.204548
20070205,-27.699,52.058,146.222,0.205,111.1996042,-9999,392.805,2.80417,11.648,0.594499,1,0.0882653,-0.506234
20070206,-21.306,85.689,148.714,0.356,168.9693125,-9999,391.328,4.54717,23.7262,0.481024,1,0.22978,-0.251244
20070207,-22.316,87.079,151.249,0.264,167.429625,-9999,389.81,2.45643,33.6912,0.269844,1,0.24948,-0.0300624
20070208,-21.05,69.041,153.829,0.29,144.651375,-9999,390.153,3.97227,13.4773,0.467422,1,0.336925,-0.130716
20070209,-17.84,57.257,156.453,0.368,117.8745208,-9999,389.076,4.49061,10.3997,0.575174,1,0.501883,-0.0733628
20070210,-20.292,84.314,159.119,0.341,166.5299167,-9999,388.353,4.43272,40.3697,0.37372,1,0.375725,0.000992086
20070211,-19.049,75.632,161.826,0.32,159.2643958,-9999,390.013,2.16154,24.1676,0.27792,1,0.412493,0.134369
20070212,-23.576,109.242,164.574,0.249,201.9915208,-9999,391.875,2.48216,33.4656,0.412747,1,0.226129,-0.186686
20070213,-24.6,75.802,167.362,0.24,159.3384792,-9999,391.018,1.55815,29.3633,0.217458,1,0.186951,-0.0305834
20070214,-20.258,62.506,170.189,0.287,132.8837292,-9999,389.65,1.95646,25.5092,0.168809,1,0.290002,0.120911
20070215,-21.282,60.958,173.052,0.283,130.0033125,-9999,391.642,4.02033,21.8088,0.591626,1,0.251773,-0.339853
20070216,-18.539,59.614,175.953,0.322,127.3134167,-9999,390.244,4.62315,11.1093,0.459099,1,0.32629,-0.132809
20070217,-15.414,115.581,178.89,0.489,225.1255625,-9999,388.914,8.31692,42.7524,0.302786,1,0.401386,0.0983994
20070218,-23.145,137.841,181.861,0.266,248.2293542,-9999,389.742,3.70767,48.2507,0.261589,1,0.178978,-0.082086
20070219,-27.16,141.745,184.866,0.245,260.8873958,-9999,389.769,2.24504,53.3895,0.274948,0.854167,0.0997899,-0.175365
20070220,-19.782,116.11,187.902,0.321,230.7684792,-9999,389.763,5.45175,54.7411,0.271298,1,0.231433,-0.0451742
20070221,-20.032,148.434,190.971,0.45,272.3863125,-9999,390.214,4.41606,48.6288,0.302852,0.916667,0.216983,-0.0718607
20070222,-19.581,149.865,194.07,0.549,289.5499583,-9999,389.099,4.30096,41.1888,0.29048,0.854167,0.218747,-0.0687301
20070223,-19.419,83.626,197.198,0.373,172.5417708,-9999,388.906,1.91256,24.8108,0.344671,1,0.203795,-0.140876
20070224,-14.749,133.896,200.353,0.622,267.2818958,-9999,388.349,2.80285,41.7339,0.241216,1,0.289596,0.0450497
20070225,-17.593,159.32,203.536,0.787,300.1193542,-9999,388.613,3.20742,46.2201,0.222499,0.958333,0.235626,0.0124753
20070226,-16.735,163.642,206.744,0.744,306.2285,-9999,388.662,2.46085,45.2427,0.190336,0.958333,0.256809,0.0622613
20070227,-16.204,159.432,209.977,0.76,306.8473542,-9999,388.951,2.88417,57.3646,0.252203,1,0.267477,0.0122189
20070228,-17.484,169.942,213.234,0.634,317.4379375,-9999,389.034,2.30556,61.1179,0.249124,1,0.243834,-0.00577574
20070301,-19.674,171.913,216.512,0.488,323.4172292,-9999,390.998,1.99698,61.9998,0.256269,0.958333,0.201346,-0.0552042
20070302,-12.821,68.52,219.812,0.576,138.0973125,-9999,388.797,4.55019,0.827229,0.834967,1,0.364805,-0.469681
20070303,-5.769,61.573,223.131,0.506,131.3996042,-9999,390.219,8.29983,8.55394,0.38221,0.958333,0.564969,0.182758
20070304,-8.992,98.663,226.469,0.404,201.3873333,-9999,389.725,10.6606,55.817,0.402436,1,0.5185,0.116065
20070305,-19.004,103.306,229.826,0.339,209.2291458,-9999,391.387,4.72498,48.7098,0.666448,1,0.256332,-0.414056
20070306,-28.276,179.681,233.198,0.286,340.0344792,-9999,393.855,2.27202,82.3979,0.620286,1,0.0640801,-0.556206
20070307,-25.693,111.556,236.586,0.27,214.4166875,-9999,389.69,3.06907,44.6712,0.49417,1,0.095294,-0.398876
20070308,-29.69,190.933,239.987,0.303,363.1917083,-9999,390.795,1.54185,74.2854,0.50261,1,0.0485814,-0.455287
20070309,-20.092,114.348,243.402,0.511,234.4557083,-9999,390.132,4.04545,48.854,0.501547,1,0.169411,-0.332136
20070310,-6.172,53.022,246.828,0.499,117.5923125,-9999,394.055,7.21389,6.28071,0.312563,1,0.363793,0.0512304
20070311,-9.62,149.131,250.264,0.633,298.5389792,-9999,390.473,10.842,74.346,0.317234,1,0.278408,-0.0388254
20070312,-10.069,143.145,253.711,0.816,302.9201667,-9999,391.717,5.01708,57.0972,0.253502,1,0.261406,0.00790484
20070313,-6.726,53.295,257.165,0.607,118.3735833,-9999,393.099,0.413661,6.58523,0.381037,1,0.313418,-0.0644482
20070314,-0.259,136.18,260.627,1.64,280.7765625,-9999,392.001,9.98169,62.9307,0.240537,0.958333,0.411704,0.173229
20070315,-16.747,199.342,264.095,0.679,390.6009787,-9999,390.22,3.49822,89.4911,0.437665,1,0.17614,-0.261525
20070316,-18.072,209.481,267.567,1.022,411.380234,-9999,390.133,3.75042,89.8505,0.532092,0.6875,0.166208,-0.346538
20070317,-11.985,85.609,271.044,0.606,185.4733542,-9999,389.545,4.93991,31.3926,0.359763,1,0.256545,-0.103219
20070318,-11.82,139.509,274.522,1.02,282.1772292,-9999,389.341,6.45348,30.1108,0.703297,1,0.296331,-0.406966
20070319,-14.41,105.299,278.002,0.35,218.2865417,-9999,390.411,4.15969,42.3893,0.428955,0.8125,0.304427,-0.124528
20070320,-15.486,218.047,281.484,0.609,429.2286596,-9999,389.941,11.058,85.7807,0.428906,1,0.305301,-0.123605
20070321,-11.758,67.004,284.964,1.106,151.8165208,-9999,390.043,10.9929,14.3307,0.413534,1,0.408635,-0.00489912
20070322,-0.525,29.913,288.443,0.672,70.95247917,-9999,393.047,8.03789,-3.35365,0.737011,1,0.672143,-0.0648677
20070323,-9.95,162.298,291.919,0.747,336.43,-9999,390.1,11.5515,48.0944,0.398629,1,0.445389,0.0467599
20070324,-5.696,166.03,295.39,1.732,341.9679792,-9999,391.391,10.3073,52.3267,0.442309,1,0.542324,0.100016
20070325,0.777,103.475,298.857,0.898,217.2289375,-9999,391.769,3.71842,32.5096,0.525982,1,0.688515,0.162533
20070326,2.412,43.813,302.318,0.814,97.60785417,-9999,390.971,1.25406,-5.75463,0.546658,1,0.707064,0.160406
20070327,-0.004,39.019,305.773,0.458,90.45380851,-9999,393.398,5.81024,-3.68003,0.413778,1,0.635958,0.22218
20070328,-7.654,237.083,309.219,1.961,464.7281915,-9999,389.329,8.05842,89.9036,0.56524,1,0.453985,-0.111255
20070329,-3.099,241.077,312.657,3.477,473.4314043,-9999,389.25,5.75685,84.1233,0.420494,0.979167,0.551847,0.13155
20070330,-4.545,234.514,316.084,2.047,452.3873542,-9999,389.57,8.04688,70.9254,0.714206,1,0.544855,-0.169351
20070331,-5.469,232.204,319.5,2.512,455.3436667,-9999,391.079,5.84698,110.971,0.500956,0.875,0.548862,0.0479053
20070401,-0.409,233.448,322.905,3.457,464.3899375,-9999,391.273,11.3099,93.6753,0.602568,1,0.694724,0.0928214
20070402,-0.384,36.084,326.296,1.575,86.4201875,-9999,390.867,9.62777,-5.33253,0.756836,1,0.725469,-0.0313671
20070403,-0.041,46.285,329.675,0.264,104.7691458,-9999,391.522,4.60905,0.201243,0.458387,1,0.757635,0.299248
20070404,-1.336,83.355,333.038,0.641,182.1763958,-9999,389.704,17.3428,10.725,0.887903,1,0.725926,-0.161978
20070405,-2.111,68.122,336.385,0.435,159.3050417,-9999,388.929,14.9021,-0.557437,0.568202,1,0.705535,0.137333
20070406,-1.403,165.364,339.716,0.716,341.4021667,-9999,388.885,32.9701,41.0413,0.463248,1,0.714725,0.251478
20070407,-4.897,168.737,343.029,0.636,337.6578542,-9999,390.632,20.9642,66.6941,0.44541,1,0.591597,0.147866
20070408,-1.465,156.032,346.324,1.229,326.8872708,-9999,390.829,13.8539,53.9939,0.555353,1,0.636963,0.0896052
20070409,-4.626,124.961,349.6,0.895,262.8911458,-9999,389.609,8.60787,66.178,0.594479,1,0.540329,-0.0541501
20070410,-5.431,220.942,352.856,1.628,441.2343333,-9999,389.582,8.00727,86.6979,0.427194,1,0.525268,0.098541
20070411,-5.163,279.59,356.09,2.484,535.7823125,-9999,390.735,6.77065,112.022,0.418551,0.8125,0.535494,0.110547
20070412,-0.831,168.288,359.303,4.269,351.5126667,-9999,390.8,9.94032,55.7764,0.63856,0.979167,0.63718,-0.000226116
20070413,0.105,100.678,362.493,0.777,222.8688542,-9999,389.735,18.2156,19.5966,0.432568,1,0.666953,0.234386
20070414,3.554,289.815,365.66,4.167,571.4566042,-9999,390.881,11.7804,116.011,0.397443,1,0.747569,0.349342
20070415,3.055,163.368,368.801,3.055,348.1485208,-9999,391.698,5.74919,58.2917,0.299841,1,0.754988,0.455147
20070416,4.141,203.753,371.918,4.483,429.217,-9999,389.195,17.362,75.9572,0.507498,1,0.802748,0.295249
20070417,3.632,144.118,375.008,4.236,315.7672292,-9999,388.958,11.5289,57.4001,0.0156051,1,0.802306,0.789161
20070418,5.275,270.902,378.072,5.489,541.012625,-9999,389.791,9.16079,116.767,0.139911,0.958333,0.847914,0.709058
20070419,8.127,284.787,381.108,8.794,557.2051458,-9999,391.78,11.1589,82.3547,0.312348,0.9375,0.919735,0.607387
20070420,7.389,285.584,384.116,7.578,563.7946875,-9999,392.57,10.0571,80.7241,-0.0171761,0.9375,0.914257,0.932836
20070421,6.141,261.365,387.094,6.531,547.3958478,-9999,390.3,13.6944,94.8119,-0.127973,0.916667,0.896736,1.02245
20070422,9.558,136.414,390.043,6.268,292.3789375,-9999,389.046,7.62639,12.4225,-0.404702,1,0.986863,1.42072
20070423,8.204,178.086,392.961,3.353,362.1066875,-9999,391.077,12.7725,41.5482,-0.629653,1,0.962881,1.58955
20070424,-3.206,128.115,395.847,1.288,266.9622083,-9999,389.021,22.9907,28.4005,0.290063,1,0.704351,0.414288
20070425,-1.615,298.143,398.701,3.328,576.6763958,-9999,389.823,16.8335,131.568,0.225199,1,0.812579,0.585138
20070426,4.949,295.988,401.522,6.917,583.7440417,-9999,390.12,15.355,111.75,-0.352423,0.979167,1.07627,1.42446
20070427,8.818,228.844,404.309,7.923,459.747625,-9999,388.457,13.0592,66.0275,-0.453151,1,1.20247,1.65278
20070428,9.661,292.928,407.062,7.218,570.2214894,-9999,387.39,14.9653,93.05,-0.64387,1,1.20779,1.83439
20070429,9.493,230.078,409.779,6.049,470.8618542,-9999,385.829,18.6767,65.1388,-1.02715,1,1.18926,2.22186
20070430,2.776,62.151,412.46,0.44,137.6470208,-9999,387.203,6.8605,-4.50046,-0.188722,1,0.987291,1.17601
20070501,0.334,128.496,415.105,1.524,267.3012708,-9999,387.058,19.1891,31.5525,-0.800253,1,0.898848,1.69562
20070502,1.878,235.004,417.713,2.88,472.5575208,-9999,388.846,16.0779,70.7284,-0.703954,1,0.92406,1.60327
20070503,2.817,312.937,420.281,4.11,614.5428958,-9999,389.374,14.9544,92.808,-0.324687,1,0.928711,1.25019
20070504,3.003,314.003,422.812,4.351,609.8960625,-9999,388.643,13.9541,94.9877,-0.513135,1,0.914475,1.42443
20070505,0.946,323.434,425.303,3.449,628.3765417,-9999,388.971,14.8219,122.615,-0.489564,1,0.864664,1.35244
20070506,6.895,298.837,427.754,7.008,591.5620625,-9999,388.914,23.7091,116.788,-0.917479,1,1.03926,1.95512
20070507,13.987,223.565,430.164,12.705,450.164375,-9999,386.972,34.1982,70.8104,-0.656663,1,1.2438,1.90046
20070508,10.448,114.364,432.533,3.537,244.9014583,-9999,387.335,22.0929,7.05328,-0.637392,0.979167,1.17447,1.81186
20070509,11.058,279.456,434.86,6.381,571.0965833,-9999,387.596,39.9972,105.551,-1.58566,1,1.19943,2.78508
20070510,16.776,304.431,437.144,12.244,619.7503542,-9999,386.662,43.8181,104.072,-0.751555,1,1.35203,2.10359
20070511,4.326,166.488,439.384,2.961,342.216375,-9999,389.063,14.3659,58.4544,-0.824046,1,1.03544,1.85949
20070512,0.051,315.485,441.58,3.019,620.6314375,-9999,388.632,18.9023,123.173,-0.732501,1,0.921132,1.65363
20070513,2.25,297.678,443.731,3.965,587.0818958,-9999,387.515,16.8463,128.433,-1.00482,0.979167,0.98759,1.99241
20070514,10.775,270.804,445.838,8.649,542.7738542,-9999,385.652,29.4032,103.15,-1.05212,1,1.19382,2.24595
20070515,6.912,262.502,447.898,4.213,527.5236667,-9999,387.04,50.1626,79.3731,-2.09649,1,1.0655,3.16198
20070516,4.807,320.123,449.912,6.284,625.98375,-9999,388.052,28.0475,105.433,-1.34012,1,0.975718,2.31584
20070517,8.182,342.246,451.878,8.803,659.9781875,-9999,387.922,32.4144,135.831,-1.38014,1,1.06601,2.43837
20070518,12.066,337.514,453.796,10.664,659.9958542,-9999,385.166,35.738,128.522,-1.1901,1,1.22138,2.37545
20070519,3.203,94.783,455.667,2.379,209.8591042,-9999,389.925,10.0078,32.4108,-0.658752,1,1.02799,1.6822
20070520,3.188,136.785,457.489,3.842,291.0028333,-9999,389.63,28.1055,22.5759,-1.14086,1,1.08223,2.22309
20070521,5.829,350.059,459.261,5.885,675.7476875,-9999,389.091,27.1038,116.644,-1.22331,1,1.28256,2.50587
20070522,8.876,266.426,460.982,8.034,532.1450417,-9999,389.921,30.5556,112.062,-1.69993,1,1.52681,3.21948
20070523,18.062,285.747,462.653,12.671,581.2300625,-9999,384.483,62.7041,96.1861,-0.441282,1,2.00912,2.44664
20070524,24.271,283.72,464.273,19.52,582.316875,-9999,382.438,52.2879,105.86,-0.153482,1,2.41307,2.56655
20070525,21.503,240.665,465.842,15.839,491.0865208,-9999,382.975,48.8708,78.766,-0.574119,1,2.47656,3.05068
20070526,7.657,253.601,467.358,4.792,511.5071875,-9999,386.172,26.5781,110.457,-2.11504,1,2.00569,4.13893
20070527,9.991,210.719,468.821,6.522,436.0410417,-9999,384.975,31.6124,68.0054,-1.57388,1,2.23993,3.81381
20070528,9.737,83.244,470.232,1.141,186.8164375,-9999,383.281,27.3547,-5.0294,-0.595194,1,2.37328,2.96848
20070529,13.675,269.536,471.588,8.132,550.4291042,-9999,385.419,56.9627,69.948,-1.74741,0.979167,2.72882,4.47765
20070530,14.346,255.207,472.89,6.817,532.6300417,-9999,384.215,47.9958,92.6174,-1.62479,1,2.92705,4.55184
20070531,14.448,266.457,474.139,6.556,548.658625,-9999,384.093,41.9109,105.205,-1.7218,1,3.08771,4.80933
20070601,15.089,332.015,475.331,10.616,668.0969792,-9999,388.119,42.2047,101.234,-0.9134,1,3.28619,4.18861
20070602,13.681,314.215,476.468,12.096,629.4896875,-9999,387.536,46.3688,127.289,-1.53731,0.9375,3.31168,4.84924
20070603,16.978,298.886,477.55,11.751,609.4548542,-9999,383.723,51.5714,111.536,-0.198845,1,3.56187,3.76071
20070604,14.236,66.869,478.575,1.044,157.2843958,-9999,382.276,28.7348,-18.4845,1.46672,1,3.43183,1.96512
20070605,6.657,76.274,479.544,0.509,178.6535625,-9999,391.202,11.4551,4.16729,-0.331334,0.791667,2.91102,3.24235
20070606,4.162,113.414,480.457,1.487,245.6618125,-9999,385.163,36.7829,5.70544,-1.36958,0.979167,2.5774,3.94921
20070607,10.248,315.417,481.311,6.832,645.3074792,-9999,383.834,68.4029,89.0457,-1.53502,1,2.7725,4.30751
20070608,18.496,166.603,482.108,8.536,353.9827917,-9999,377.381,56.6483,39.0745,0.54467,1,3.16625,2.62158
20070609,14.5,326.654,482.848,7.685,756.1197381,-9999,385.16,92.5959,109.23,-1.37754,0.791667,2.94607,4.3236
20070610,18.367,344.092,483.529,13.639,692.0986875,-9999,390.151,59.1257,118.54,-0.112578,0.916667,3.1498,3.26065
20070611,21.633,342.2,484.152,17.792,691.3759167,-9999,393.475,56.4521,106.943,0.693832,1,3.3166,2.62128
20070612,24.111,315.067,484.717,21.131,638.8885625,-9999,390.301,45.2649,86.5167,0.869435,1,3.43912,2.5604
20070613,22.24,333.165,485.222,16.02,680.8670208,-9999,383.912,64.6881,120.435,0.522841,1,3.34256,2.81742
20070614,23.623,308.623,485.669,18.463,631.890875,-9999,384.937,63.9853,112.11,0.736675,1,3.40534,2.66659
20070615,24.578,314.505,486.056,15.593,651.0014583,-9999,387.802,78.1764,111.514,0.609428,0.9375,3.4844,2.83066
20070616,20.812,221.867,486.385,10.117,444.9326042,-9999,380.832,67.2657,68.3466,-0.32487,1,3.5424,3.68432
20070617,13.086,325.2,486.655,7.022,656.9128958,-9999,381.974,55.71,95.7941,-1.00689,1,3.36015,4.36668
20070618,18.011,314.535,486.864,12.733,631.6440833,-9999,383.643,68.9102,107.171,-0.605161,1,3.82307,4.42824
20070619,20.306,144.599,487.014,8.088,300.6682292,-9999,375.021,42.8963,18.7006,1.40192,1,3.83066,2.42874
20070620,12.971,168.687,487.105,4.024,358.1444167,-9999,381.042,35.9696,58.5539,-1.67615,1,3.21706,4.8932
20070621,13.06,280.368,487.136,7.083,571.1015417,-9999,380.161,42.6781,88.8656,-1.6953,0.979167,3.11547,4.81077
20070622,12.1,202.392,487.108,5.649,415.0800417,-9999,380.08,36.5768,45.4774,-1.07199,1,3.00497,4.07696
20070623,11.4,265.717,487.02,6.518,550.3148542,-9999,383.073,33.9095,79.419,-1.59357,1,2.90036,4.49393
20070624,13.831,353.055,486.873,9.906,704.4473958,-9999,384.948,46.8311,136.161,-1.96507,1,2.98798,4.95306
20070625,16.014,197.775,486.667,6.514,408.3159583,-9999,382.263,37.9928,68.0987,-0.731578,1,3.12492,3.85711
20070626,15.584,136.429,486.402,4.893,295.2945,-9999,389.687,65.7852,20.7425,-0.734408,1,3.15956,3.89397
20070627,9.689,37.437,486.077,2.212,91.4795,-9999,384.016,19.091,-4.90061,1.11876,1,2.84717,1.73027
20070628,7.875,110.469,485.693,2.135,237.9379583,-9999,381.267,43.6738,2.13602,-1.15353,1,2.77482,3.92835
20070629,8.923,175.974,485.251,3.517,369.2521458,-9999,381.72,48.1739,44.18,-2.69249,1,2.89076,5.58325
20070630,6.95,86.046,484.751,1.745,192.9681042,-9999,380.342,15.7551,21.2339,-1.53828,1,2.79485,4.33313
20070701,9.236,183.239,484.191,1.963,389.201125,-9999,378.155,36.9133,31.7572,-1.33197,1,2.98875,4.32304
20070702,11.5,227.961,483.574,4.79,467.7504583,-9999,381.574,50.3617,65.5464,-1.59533,1,3.19914,4.7959
20070703,14.749,338.752,482.899,8.574,655.1559362,-9999,384.937,68.1712,130.953,-1.58001,0.8125,3.56379,5.14442
20070704,12.795,45.349,482.168,2.181,106.5327708,-9999,378.481,21.1397,-20.1386,2.05132,1,3.59545,1.54413
20070705,14.575,109.11,481.378,1.758,239.0064792,-9999,377.305,43.9092,8.05296,0.749481,1,3.88834,3.13886
20070706,12.244,167.542,480.533,4.241,352.3596458,-9999,377.217,45.9517,34.1404,-0.959513,1,3.86544,4.82145
20070707,11.595,245.984,479.63,4.518,504.858,-9999,386.385,64.1242,101.259,-3.00877,1,3.96547,6.97684
20070708,13.704,344.394,478.672,8.725,689.1021667,-9999,382.29,61.3561,123.603,-1.35336,0.895833,4.23239,5.5875
20070709,13.43,78.918,477.658,3.76,174.4590417,-9999,376.994,29.9026,-9.57692,0.0395137,1,4.17958,4.13815
20070710,14.732,259.904,476.589,6.107,504.5305106,-9999,373.454,55.6525,75.159,-1.5909,1,4.22859,5.82807
20070711,17.887,197.507,475.465,6.657,415.710375,-9999,373.348,83.1428,32.9453,0.748437,1,4.42048,3.67205
20070712,14.436,281.893,474.287,5.663,570.6954375,-9999,372.05,70.9559,90.897,-1.33542,1,4.09271,5.42813
20070713,14.014,201.355,473.054,5.788,418.4900208,-9999,375.121,67.6144,57.0965,-1.97899,1,3.99325,5.95326
20070714,13.571,200.53,471.769,4.643,414.4599167,-9999,379.363,60.8148,49.3,-1.36046,1,3.89119,5.22428
20070715,12.678,130.967,470.431,1.899,281.0688542,-9999,373.74,46.0696,12.518,-1.20917,1,3.73452,4.94369
